,myCellNumber,filename,genotype,sex,branchType,len3d,euclideanDist,tortuosity,path
8626,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.3449492609775393,1.1120360660454616,1.2094475188744067,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8627,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,2.1679321918195824,1.6306374533978227,1.329499814506393,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8628,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.3354618400616065,1.2442921568448688,1.0732703189642496,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8629,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,0.6523854715037485,0.35996336872211027,1.8123662799905245,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8630,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,3,2.64635447856745,0.0,inf,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8631,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.3949049328809182,0.9624989050023994,1.4492535270753797,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8632,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,2.25517375197741,1.2903447516961686,1.7477296273053897,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8633,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,0.8606867040782284,0.6831901597851953,1.2598054754606545,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8634,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.0047138945224439,0.9129512528326954,1.100512093504476,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8635,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,2.033286108931403,1.746477051450254,1.1642214864735763,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8636,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,2.03169734672547,1.4868728579103236,1.366423050845687,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8637,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.3976715137904088,1.124721298402914,1.2426825345755252,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8638,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,0.4546627172589116,0.42111301107361526,1.0796691275336336,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8639,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.0976528983118683,0.9785782072556228,1.121681323141443,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8640,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,0.5145201995459193,0.4613061908478837,1.1153550716504106,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8641,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,0.5925279892167409,0.43600960103920056,1.3589792238622473,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8642,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,0.5326705069297332,0.32401082005471044,1.6439898730535905,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8643,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.0203257515701005,0.9483928745938099,1.0758471292892189,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8644,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.4218123638851552,1.1254043329123806,1.2633791449920175,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8645,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.3420305307171174,1.096781810684206,1.2236075741262684,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8646,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.1518780919537415,1.111061100989216,1.036736945365277,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8647,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.3069677376823818,1.0185364909312764,1.2831820453358374,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8648,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.3751136752410154,1.1255969087328124,1.2216750637571552,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8649,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.7713489542603027,0.9369173026861334,1.8906139839469944,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8650,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.2913853730027314,1.1501230585348143,1.122823652147168,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8651,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.333103424949203,0.9369173026861334,1.4228613572694278,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8652,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,1.5967736990563015,1.421841171259484,1.123032397241571,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8653,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,0.6037585159064952,0.6037585159064952,1.0,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8654,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,0.9040339269227956,0.8196993576276138,1.1028847570885796,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8655,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.4680085111716639,1.2496173334961964,1.1747664439516452,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8656,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.6151059066179443,1.1752666545414585,1.3742463468838,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8657,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,0.5925279892167409,0.5649823913821352,1.0487547899806575,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8658,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,0.8269769659621926,0.7253256500933094,1.1401457619150879,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8659,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.2216312020798676,1.14167457513156,1.070034516568869,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8660,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.7594336602664085,1.3710446315901463,1.2832796392819146,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8661,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,1.2953756525567053,1.0315120011773595,1.2558027934509477,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8662,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,0.6868123736947103,0.6340047168723852,1.0832922144220487,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8663,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,0.5326705069297332,0.4613061908478837,1.1547005383792517,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8664,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,0.2663352534648666,0.2663352534648666,1.0,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8665,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.0216074146662137,0.9648911246878094,1.0587799892933567,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8666,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.4481337056266326,1.2772990043362973,1.1337468366532575,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8667,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.2123895578003157,1.1735888997181327,1.0330615414746185,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8668,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.7106409310746316,1.2582128900178575,1.3595798808342783,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8669,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,0.6523854715037485,0.4152704798845265,1.5709892783256738,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8670,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.5376798669950742,1.070711555886823,1.4361289541901712,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8671,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.4300346880019874,1.2582128900178575,1.1365601952954807,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8672,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.1323517240310492,1.070711555886823,1.057569349845274,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8673,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.3832813565010613,1.070711555886823,1.2919271758072608,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8674,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,2.267445440285919,1.8712671020397216,1.2117166158772068,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8675,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,2.0460169544626887,1.392378470709233,1.4694402402103452,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8676,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,3,1.2359460067429446,0.0,inf,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8677,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.1996176651101056,0.8737564301213621,1.3729428748735875,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8678,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.0035581511473433,0.8737564301213621,1.1485559551280808,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8679,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,0.6523854715037485,0.41155089121340405,1.5851878478024313,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8680,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,0.578641021026911,0.5570801505771875,1.0387033543151454,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8681,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,0.7734491413863462,0.7209046717034893,1.0728868486296461,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8682,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.6605341550430626,1.3826666740379567,1.2009649080451315,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8683,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,0.8871751869067332,0.7789661552904288,1.138913649689902,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8684,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.017929825643157,0.7789661552904288,1.3067702861411654,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8685,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,2.5833449934889696,1.720028513126604,1.5019198657312145,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8686,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.1369210195845683,0.8694224614691137,1.3076738524369922,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8687,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.0754162178707003,0.9506185126466828,1.1312805332146956,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8688,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,0.5925279892167409,0.3932392892111154,1.506787356892599,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8689,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.6012410231080445,1.159297936658075,1.3812161416623974,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8690,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,3,2.2067481020345583,0.0,inf,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8691,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.0660824240911346,1.035544208845479,1.0294900159595335,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8692,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,0.5925279892167409,0.3590590399995785,1.6502244010272975,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8693,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.780981736652115,1.6335168567642024,1.0902744769833734,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8694,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,0.6523854715037485,0.43499159918081687,1.4997656799173391,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8695,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.2706650559459063,1.0575723200699965,1.2014923536026416,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8696,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.1513526001559409,1.0791508772563054,1.066906050322829,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8697,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,2.1620011832851778,1.4247691448754207,1.5174396435109627,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8698,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.5694156929360157,1.0791508772563054,1.454306090105016,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8699,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.876771882017472,1.0575723200699965,1.7746038227373953,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8700,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.5659742452155556,1.2313505744573363,1.2717533720286687,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8701,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.1011327940416062,1.029906177006006,1.0691583550286685,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8702,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.7381015817425647,1.029906177006006,1.6876309906163702,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8703,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,1.1070481887626602,0.8209003829715577,1.348577990371113,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8704,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,2.1723892026221265,1.8926675871713008,1.1477922575241464,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8705,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,0.32619273575187424,0.32619273575187424,1.0,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8706,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,0.548947101736882,0.5099931828368367,1.0763812541245437,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8707,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,0.6523854715037485,0.6523854715037485,1.0,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8708,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.320169433529491,0.9785782072556242,1.3490689080761802,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8709,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,2.66244141653517,2.126016051778016,1.2523148234504318,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8710,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.373383442227528,0.8538434815932163,1.6084721284806014,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8711,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,0.343837333725788,0.343837333725788,1.0,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8712,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,3.0541690393053447,2.448257029322586,1.2474870909082654,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8713,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.541971836431825,1.1034982348221807,1.3973487113736076,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8714,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.5981394642425615,1.1723290078898558,1.3632175383249683,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8715,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,0.7047262531861376,0.5406015214752595,1.3035965035077859,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8716,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,0.6720050255611043,0.5406015214752595,1.2430690607885357,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8717,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,0.9873332241886448,0.9416373189702254,1.048528137423857,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8718,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,2,1.2421616438586698,1.1299647827642705,1.0992923521208584,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8719,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,1.1070481887626602,0.8630248582752669,1.2827535361786306,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8720,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,0.8757757283325243,0.7688436514131359,1.1390816932972614,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8721,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,2.4468819248048903,1.786631194656234,1.369550656074655,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8722,32,Male WT cell 7_3ADVMLEG1L1_ch2.tif,wt,male,1,1.0498240007989608,0.8833341041871691,1.1884789637608222,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 7/Male WT cell 7_3ADVMLEG1L1_ch2.tif
8723,33,Male WT cell 9_3ADVMLEG1L1_ch2.tif,wt,male,2,1.3478766906198818,0.8550302595066069,1.576408174603868,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 9/Male WT cell 9_3ADVMLEG1L1_ch2.tif
8724,33,Male WT cell 9_3ADVMLEG1L1_ch2.tif,wt,male,2,0.8402567623078584,0.6634815030537389,1.2664358515504863,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 9/Male WT cell 9_3ADVMLEG1L1_ch2.tif
8725,33,Male WT cell 9_3ADVMLEG1L1_ch2.tif,wt,male,2,1.4563035955401586,0.8550302595066069,1.7032187800938354,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 9/Male WT cell 9_3ADVMLEG1L1_ch2.tif
8726,33,Male WT cell 9_3ADVMLEG1L1_ch2.tif,wt,male,2,0.6789687920283729,0.5585736920427559,1.2155402262955153,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 9/Male WT cell 9_3ADVMLEG1L1_ch2.tif
8727,33,Male WT cell 9_3ADVMLEG1L1_ch2.tif,wt,male,2,0.9010686943795954,0.8998738054662031,1.0013278405328991,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 9/Male WT cell 9_3ADVMLEG1L1_ch2.tif
8728,33,Male WT cell 9_3ADVMLEG1L1_ch2.tif,wt,male,2,0.7924149785767521,0.6409159941449708,1.2363788481108076,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 9/Male WT cell 9_3ADVMLEG1L1_ch2.tif
8729,33,Male WT cell 9_3ADVMLEG1L1_ch2.tif,wt,male,2,1.0994415088036078,0.8650362354014847,1.2709774039619621,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 9/Male WT cell 9_3ADVMLEG1L1_ch2.tif
8730,33,Male WT cell 9_3ADVMLEG1L1_ch2.tif,wt,male,2,1.324611866885231,1.244023710483074,1.0647802415042904,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 9/Male WT cell 9_3ADVMLEG1L1_ch2.tif
8731,33,Male WT cell 9_3ADVMLEG1L1_ch2.tif,wt,male,2,0.9418174959862565,0.8635226100329646,1.090669178830538,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 9/Male WT cell 9_3ADVMLEG1L1_ch2.tif
8732,33,Male WT cell 9_3ADVMLEG1L1_ch2.tif,wt,male,1,1.316010808144143,1.101893245929001,1.1943178824320868,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 9/Male WT cell 9_3ADVMLEG1L1_ch2.tif
8733,33,Male WT cell 9_3ADVMLEG1L1_ch2.tif,wt,male,1,0.44738559960793867,0.44738559960793867,1.0,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 9/Male WT cell 9_3ADVMLEG1L1_ch2.tif
8734,33,Male WT cell 9_3ADVMLEG1L1_ch2.tif,wt,male,2,0.8426773705346539,0.7332586526890049,1.1492225389286423,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 9/Male WT cell 9_3ADVMLEG1L1_ch2.tif
8735,33,Male WT cell 9_3ADVMLEG1L1_ch2.tif,wt,male,2,0.618576590477176,0.5278689139545112,1.1718375038286142,/Users/cudmore/box/data/sami/data/200414/WT Male/Cell 9/Male WT cell 9_3ADVMLEG1L1_ch2.tif
